214375760,214397385,214446811,214459056,214428390,214473473,214484686,214509514,214480681,214553565,214464663,214463061,214513519,214486288,214477478,214443038,214523130,214487657,214537547,214494065,214538115,214506311,214495667,214476445,214538916,214516723,214494866,214484454,214502306,214466033,214505510,214491662,214507680,214502074,214549561,214510083,214491662,214526334,214462829,214521528,214508714,214503676,214507112,214528737,214510884,214537314,214506311,214501505,214504709,214567181,214551963,214528737,214467866,214499671,214537547,214531940,214513287,214498069,214485255,214535144,214487089,214503107,214433997,214507913,214456422,214463061,214467066,214445441,214479648,214480681,214471070,214423015,214507913,214439603,214430223,214432626,214467066,214470037,214467635,214464431,214479079,214485255,214474274,214430223,214474274,214466033,214462829,214413974,214454019,214440635,214503107,214475075,214447843,214448413,214437200,214468667,214454019,214406996,214415576,214469237,
216302780,216340162,216360986,216414109,216454155,216477918,216451752,216478983,216486993,216474178,216487529,216473914,216526238,216487793,216481386,216504613,216540389,216493136,216462164,216503812,216486993,216492599,216448548,216525437,216509955,216483789,216536650,216491534,216470173,216522233,216513423,216503011,216507817,216520367,216545460,216522233,216547598,216536650,216527840,216531579,216455757,216533982,216530242,216499006,216500608,216458960,216517428,216489932,216499807,216531043,216541455,216455757,216505414,216478719,216451752,216434132,216450951,216485391,216539853,216499006,216433331,216529441,216485928,216442141,216442141,216450150,216432267,216446683,216396488,216481386,216455757,216482988,216427724,216379669,216441340,216398628,216449887,216411706,216444544,216490196,216421855,216426923,216490997,216402095,216484590,216498205,216460298,216484590,216449086,216463502,216455757,216450150,216475516,216489395,216518765,216480585,216434132,216479520,216477918,216491798,
213921637,213916031,213944641,213974498,214075414,214048759,214024732,214045780,214025757,214073012,214036169,214047382,214045780,214082623,214082623,214083424,214075189,214090632,214064201,214046356,214094637,214069808,214055391,214088804,214083424,214076791,214064777,214033766,214006535,214036169,214090406,214071184,214031139,214065803,214056192,214008137,214040750,214049785,214064201,214029762,214031364,214044979,214002530,214033542,214020151,214034567,214030563,214015922,214031364,214038572,214055391,214033766,214015121,214024956,214024155,214011116,213990517,213984686,214058595,214016947,214008938,214012141,214034567,214023931,213976901,214008137,213976677,213986512,213941660,213957455,214007336,213981482,213994297,213977478,214004933,213999327,213989716,213943840,213979080,213996123,214014320,213982283,213970494,213995899,213934229,213956878,213928622,213923016,213944864,213971294,213935253,213954475,213968091,213964663,213968668,213946466,213903216,213955276,213951048,213931248,
213151951,213147946,213194399,213207214,213247849,213204011,213214423,213273691,213276894,213276094,213295103,213263279,213306529,213279085,213336163,213272890,213279297,213260876,213295316,213308718,213330556,213287895,213265469,213286293,213323348,213324950,213312135,213322547,213287895,213315926,213271288,213268885,213264080,213316140,213295316,213263867,213296117,213339366,213287306,213255057,213238450,213264881,213287306,213261465,213295316,213215223,213332158,213253668,213239840,213287094,213232632,213225424,213279085,213266270,213324950,213277483,213261677,213263279,213280686,213265682,213224835,213246247,213183187,213243044,213225635,213211007,213203799,213224623,213190184,213202409,213237649,213215813,213234234,213227237,213231242,213252867,213232043,213211007,213194989,213229428,213216024,213220618,213221631,213248061,213205401,213240641,213236047,213202998,213210206,213248061,213233433,213259274,213212609,213284103,213236047,213268084,213250464,213226224,213234446,213232043,
214895321,214889953,214960995,215006887,215005846,214991670,214989267,215040526,215013295,215057346,215018661,215023707,215036522,215049896,215059748,215081373,215073123,215054702,215084335,215051498,215040526,214986063,215054943,215086179,215072322,215099553,215059748,215034920,215038123,215050137,215049336,215008489,215000240,215059748,215079771,215022105,215061350,215047493,215013295,215065355,215043730,215037082,215092344,215002883,215018100,215039484,215055744,215101154,215050137,215048294,215091785,215040526,215019702,215042929,215030915,214980217,214986624,214977253,215011453,215018901,214990869,215019702,215040285,215044290,215021304,215003443,215015698,214964439,214968443,215007448,214974611,214976212,214981018,214954588,215008489,214964439,214965801,214990869,214975412,214967402,215009290,214975651,215015457,214990869,214977013,214934565,214975412,214994633,214993272,214978855,214920149,214984462,214964439,214932402,214935605,214951624,214956991,214949221,214968443,214975651,
215329659,215397738,215466369,215457006,215473577,215477582,215445793,215526438,215532293,215472224,215444745,215475179,215497853,215518428,215465816,215510668,215501057,215493848,215479184,215524283,215491998,215477582,215487441,215524283,215516827,215517075,215475427,215489844,215482635,215466369,215469020,215491446,215471423,215509066,215489043,215440988,215413509,215442342,215471976,215477029,215488795,215451400,215431376,215465816,215460210,215502659,215417761,215459409,215492247,215488242,215508818,215485038,215486640,215473577,215455404,215446594,215472224,215444745,215465015,215472777,215397738,215395335,215433779,215435381,215367857,215435935,215380117,215399340,215388928,215370506,215412955,215379070,215420964,215395335,215431376,215450599,215467170,215424168,215465816,215407903,215391084,215387326,215430576,215372108,215352085,215353441,215390283,215384923,215355289,215347280,215371307,215392932,215368104,215323807,215396937,215422566,215407349,215390283,215362497,215325655,
214419811,214425418,214492695,214511116,214554934,214480449,214562375,214547726,214566948,214581598,214570952,214592009,214550929,214610431,214592009,214558371,214623011,214560774,214588005,214558938,214571186,214583199,214578394,214582165,214616838,214550128,214577593,214582398,214598417,214600019,214551963,214570151,214531940,214593378,214534343,214538348,214559172,214532508,214555167,214549561,214512718,214516723,214541318,214499102,214492463,214542119,214478278,214481250,214482283,214514088,214507913,214533309,214500472,214503676,214503107,214531708,214478047,214482283,214539950,214495098,214447843,214479880,214451617,214410200,214424617,214476677,214472672,214414775,214485255,214443607,214429191,214441436,214470838,214418779,214444640,214465232,214501505,214465464,214455853,214485487,214455853,214440635,214487657,214481482,214443038,214442807,214425418,214452417,214422214,214463862,214417177,214487089,214462028,214510315,214471070,214445441,214463862,214447612,214451047,214419811,
215665796,215697283,215705292,215754697,215774972,215775520,215786185,215730922,215788588,215786986,215822227,215734125,215754148,215772570,215800349,215779525,215823829,215796597,215831037,215790738,215780579,215800349,215789136,215777375,215819824,215803552,215784583,215807810,215805154,215819824,215770167,215773919,215788588,215770968,215818770,215763759,215786185,215785384,215753347,215779778,215807009,215809159,215762958,215746139,215761104,215777122,215815819,215798199,215757100,215794995,215728267,215777923,215731722,215742134,215750945,215777122,215762158,215781380,215754949,215781127,215763507,215778724,215773919,215769366,215729869,215717306,215733324,215738130,215761357,215714903,215717054,215750144,215726917,215729320,215738679,215698084,215689022,215776321,215745086,215783530,215687420,215724514,215716253,215732271,215736528,215689823,215724514,215702088,215724514,215718656,215714102,215643370,215710898,215706894,215667649,215733324,215688473,215719457,215701287,215717306,
215383321,215413756,215466369,215503211,215505614,215494401,215482635,215532293,215537899,215557922,215581149,215556320,215582751,215598519,215589158,215573941,215601172,215605177,215529890,215613186,215573941,215564330,215549112,215546709,215557121,215525885,215532293,215550465,215573941,215585154,215591561,215590760,215610783,215532044,215592913,215580899,215515473,215557922,215592362,215579547,215540302,215583552,215612385,215573140,215595316,215541655,215543257,215594765,215572089,215570488,215522682,215580348,215576343,215524035,215546460,215562728,215585955,215522682,215579547,215531492,215552868,215533094,215545107,215557673,215532293,215508818,215550465,215545659,215489844,215546709,215548062,215509867,215526686,215508818,215536849,215522682,215535496,215506663,215576094,215488242,215455404,215459409,215502659,215479184,215461564,215485839,215529641,215498406,215500008,215500808,215494401,215487441,215513623,215518428,215528288,215492247,215504260,215490397,215491446,215503211,
215642569,215729320,215687672,215742134,215822227,215766963,215762706,215789937,215813417,215831838,215847055,215748290,215813964,215806208,215811014,215786986,215789136,215820625,215844399,215858268,215813417,215862273,215761357,215859870,215778176,215807810,215830236,215827833,215860671,215813163,215811561,215763507,215853209,215815819,215825430,215819824,215817421,215826231,215800349,215832639,215857213,215830783,215773919,215811815,215819824,215796597,215756551,215844399,215797946,215849458,215802751,215815819,215855611,215770167,215773118,215794194,215810761,215768565,215764308,215792593,215771516,215807557,215782729,215741334,215803805,215792593,215780579,215838792,215769366,215793393,215815018,215777375,215784583,215777923,215761104,215804606,215760556,215756299,215756299,215760303,215739480,215781380,215753095,215807557,215760303,215770167,215724514,215764308,215750945,215739480,215739732,215784583,215786185,215771769,215753347,215764560,215728267,215764560,215721059,215753347,
