212050489,212145797,212065899,212069711,212142788,212174825,212142593,212164218,212160408,212195649,212178029,212189242,212160214,212155408,212167617,212201861,212213269,212180236,212209069,212148394,212182033,212201861,212215476,212232491,212181232,212221884,212188441,212173028,212178634,212213269,212154607,212143394,212177228,212173223,212172422,212195649,212153005,212143589,212109149,212135580,212185843,212130774,212142593,212169824,212176232,212154802,212172422,212208464,212164218,212177834,212134779,212169218,212200454,212149195,212136186,212163417,212170625,212177834,212181838,212149996,212109950,212157205,212197856,212159413,212176427,212166621,212077913,212133978,212135580,212197251,212163612,212069103,212174630,212093738,212161014,212130774,212121770,212149996,212145992,212155408,212107353,212114562,212155603,212120362,212163612,212160214,212116163,212154802,212088933,212084928,212181232,212093131,212133783,212113955,212113154,212123372,212090728,212107547,212090534,212081918,
212028256,212140385,212073108,212174024,212137788,212194848,212161815,212261128,212213874,212191644,212224286,212206862,212190843,212216473,212223485,212188245,212207467,212234698,212208268,212174825,212159413,212182834,212166621,212248314,212194047,212158806,212205260,212193852,212196450,212241301,212284551,212112353,212226885,212162010,212171426,212201255,212186644,212158006,212214675,212158806,212176427,212200454,212141987,212146793,212199458,212160408,212134584,212176427,212192250,212161014,212174630,212146793,212168418,212203463,212148200,212226084,212135385,212133978,212179630,212092937,212192250,212187640,212174630,212133783,212247709,212128371,212171621,212185843,212207467,212174825,212194653,212169824,212224482,212113955,212214070,212182033,212205260,212198853,212231690,212213074,212250716,212234093,212215672,212116163,212246107,212229092,212179630,212198853,212189242,212160408,212203463,212268533,212162010,212183635,212156209,212237297,212257320,212252318,212178029,212155408,
213224623,213263066,213305515,213339366,213427253,213312723,213338566,213389024,213308931,213320732,213441885,213407445,213409633,213315125,213416255,213409848,213356987,213381014,213401838,213375194,213357788,213392814,213421061,213414653,213428855,213404827,213398635,213366598,213404026,213416841,213393028,213393829,213347162,213417056,213372204,213352982,213364195,213355385,213372791,213415454,213347376,213343371,213346575,213421061,213377811,213338566,213371403,213354370,213386621,213325537,213409848,213364996,213336964,213361792,213294302,213379198,213367986,213347376,213329542,213341556,213377811,213357574,213352181,213374393,213397834,213318329,213382616,213401037,213360991,213402639,213384218,213391212,213359390,213333546,213332745,213389610,213380214,213402639,213328741,213321533,213343958,213316140,213328741,213326338,213384004,213343157,213373806,213336964,213416841,213340755,213391426,213372791,213433875,213412250,213342570,213340968,213319130,213385019,213336964,213323135,
211860062,212004228,212042480,211993015,212093131,212039469,211988819,212072914,212058691,212078521,212016242,212051290,212080316,212052091,212044275,212039469,212039469,212065899,212070512,212020054,212021849,212048279,212005830,212021048,212074710,211997821,212010443,212008233,212032261,212018645,212048887,212006439,211953770,212106553,212077720,212031267,212065706,212027455,212013039,212002434,211995418,211985807,212054686,211997020,211996828,212061895,212031267,212032869,212051483,211986416,212036072,212047478,212060100,212081117,212034663,212056896,212022650,212050489,212045075,211995226,212002627,211987217,212029057,212031460,212080923,212022457,211971391,212051483,212062696,212053085,212077720,212076311,212059299,212010443,212030466,212014640,212019253,212059492,211985006,212032068,212036265,212049881,212076311,212033670,212007432,211985615,211968988,211996027,211980810,211912122,211891298,211952969,211968187,211955981,211942366,211883900,211902321,211976997,211973793,211910330,
210770807,210809252,210799468,210812282,210858108,210852328,210813256,210826699,210826071,210897179,210836483,210883563,210830076,210896378,210837110,210898955,210843518,210945233,210823668,210893975,210946034,210957247,210873952,210901984,210926987,210920405,210905989,210919604,210841289,210885339,210881160,210830877,210860337,210843518,210802671,210866918,210853930,210824296,210792432,210834881,210839513,210867719,210843518,210826872,210856506,210833907,210839687,210869321,210850099,210898154,210833907,210847696,210809079,210849298,210832479,210838886,210831678,210834080,210890771,210885339,210863714,210867545,210849298,210930191,210934997,210904562,210830703,210864341,210844319,210815659,210873151,210862740,210910969,210899756,210862113,210842090,210896378,210862740,210876529,210842891,210828474,210871724,210849925,210888543,210858108,210846094,210855531,210842717,210911595,210823668,210800269,210863714,210823668,210923609,210903761,210796437,210866744,210850099,210801070,210910168,
208883834,208946306,209011180,209031059,209055086,209005430,209036810,209052027,209058435,209085666,209042272,208991958,209021448,209015041,208987009,208980745,208963926,208985407,209023050,209008633,208997565,208993416,209054285,209045475,209055086,208991157,209004629,209064041,209003171,209017588,209015185,209040815,208963926,208973537,208997421,209007031,209051882,209065643,208998221,208964727,208988755,208940699,208982347,209063095,209026398,209011036,208986352,209040815,209057489,208973393,209000624,209010235,209015986,209052828,208967787,208970991,209052027,209013583,209052027,208996764,208987153,208952570,209092874,209079914,209063240,209095277,209122363,209058290,209019045,208983949,209017588,209021592,209016787,209011981,209013583,209043217,208985551,208983805,209034262,208988755,209002370,208999167,209035208,209023194,208975139,208946162,209045620,208980745,209014240,209005574,208989411,209051227,209036665,208977398,208999022,208986208,209003972,208951769,208994217,208952713,
210782020,210806676,210834881,210842717,210919779,210891747,210930016,210918978,210879559,210899756,210933395,210898781,210894950,210910168,210861939,210891747,210868346,210877957,210833106,210856332,210870749,210891572,210906163,210913197,210865316,210999871,210912571,210893349,210937399,210947010,210950039,210909192,210916575,210918803,210882762,210940603,210986080,210881335,210889170,210888369,210922007,210880534,210930191,211031908,210940603,210981450,210981450,210900382,210947636,210926186,210946210,210905989,210906163,210914974,210893349,210897353,210890771,210898781,210905188,210979047,210877957,210859536,210951816,210892373,210924410,210891747,210878758,210934997,210909367,210860337,210947010,210854103,210906790,210857307,210858108,210901984,210849925,210900557,210909993,210893174,210876355,210896552,210870923,210901183,210917376,210899756,210872525,210917201,210901358,210913998,210888369,210951816,210818690,210895751,210923609,210906163,210870923,210884538,210863540,210874753,
212036072,212172422,212141186,212093738,212091335,212078714,212221884,212181838,212150603,212191644,212197055,212255522,212151598,212163612,212271540,212317389,212188441,212256323,212220477,212166816,212260524,212267535,212261929,212238703,212170019,212288556,212168418,212235695,212309380,212235695,212270739,212199458,212173829,212175626,212209265,212229288,212279549,212240304,212278945,212195649,212292364,212227686,212220282,212232491,212207663,212244505,212225888,212244505,212252514,212219677,212293165,212220282,212222684,212225087,212156404,212147594,212234093,212196450,212180431,212198657,212166015,212215476,212189242,212207467,212229092,212260327,212250716,212187444,212210065,212160214,212178634,212161014,212187444,212149802,212190648,212235695,212171621,212239504,212228291,212198657,212212273,212186038,212189046,212234894,212226689,212187640,212241906,212167422,212227490,212209265,212200454,212179630,212153005,212181037,212175626,212201255,212213269,212211472,212141793,212161209,
211541295,211627608,211629210,211601979,211719901,211659645,211667040,211689279,211772762,211708500,211714107,211723718,211762350,211695686,211816812,211794387,211747933,211765553,211690079,211710290,211782184,211727109,211685274,211701480,211770359,211688665,211733329,211628596,211733329,211667841,211664450,211720702,211687677,211713306,211678253,211812007,211739736,211690880,211655827,211605183,211676651,211720514,211681457,211755942,211662048,211677452,211750336,211695873,211705484,211747132,211705484,211629397,211622002,211621201,211604568,211603767,211703882,211683672,211595572,211644428,211663836,211708500,211659645,211719901,211684660,211675049,211695873,211690267,211665438,211650835,211660446,211706285,211656441,211689466,211690079,211655827,211637219,211655640,211626193,211631799,211707086,211672646,211653238,211664450,211648619,211650835,211651021,211667654,211616582,211606971,211616582,211685461,211657429,211619599,211558114,211618985,211586147,211655640,211573332,211681269,
211175895,211260792,211266579,211288023,211346489,211363490,211314634,211310629,211309647,211306625,211326648,211367495,211368114,211400150,211333055,211373902,211354680,211433788,211386717,211388319,211368114,211352095,211359304,211337861,211383331,211356282,211382712,211380310,211393743,211344268,211397930,211303421,211320240,211361888,211391523,211373902,211308846,211348892,211430768,211396328,211362507,211352095,211373101,211409944,211346671,211319258,211378708,211350675,211360287,211378708,211344268,211367495,211354680,211308227,211345870,211322643,211398548,211322643,211318639,211334657,211308846,211353879,211376305,211353879,211389921,211332073,211296833,211284199,211334475,211282416,211323263,211395345,211315435,211303421,211274588,211304041,211290425,211363490,211347472,211362507,211332254,211359486,211345069,211393124,211316236,211336259,211326466,211338662,211317656,211359486,211316236,211367495,211254565,211242371,211320059,211290425,211287222,211309828,211258389,211356100,
