214892355,214977253,215020503,215037082,215021304,215011693,215075767,215085378,215041887,215026670,215082174,215065914,215082174,215114770,215143603,215128385,215139841,215131831,215118774,215127026,215166028,215145447,215132390,215115813,215135035,215125983,215187653,215138239,215134793,215109406,215077369,215146248,215114770,215184692,215163067,215163625,215137438,215154257,215175081,215207675,215248766,215148408,215134793,215110206,215106202,215136394,215088582,215149209,215093387,215148651,215100354,215097392,215131589,215088582,215126225,215085136,215111566,215114211,215127584,215085136,215121177,215077127,215060549,215072563,215055744,215008249,215045091,215058146,215095790,215048294,215029313,215016499,215046693,215072322,215099794,215078729,215095790,215083534,215063512,215045892,215037082,215004244,215070720,215073923,215109964,215106761,215062151,215131030,215080331,215069118,215065113,215080331,215040285,215097150,215092586,215130788,215094747,215053341,215067516,215045332,
213520959,213550810,213566611,213546805,213604254,213630101,213618088,213625296,213630684,213634907,213680340,213674734,213701383,213635489,213679759,213617068,213650925,213651508,213664322,213670729,213716601,213684564,213662720,213681942,213658134,213722207,213696359,213694976,213658935,213710194,213668327,213685365,213670729,213701965,213673933,213693956,213726793,213656313,213627699,213697960,213675754,213686748,213634689,213631485,213633305,213631485,213630101,213629883,213649105,213621874,213652527,213647503,213663740,213691772,213676555,213602652,213699782,213704368,213710995,213700363,213706770,213680340,213734221,213717983,213709974,213655512,213690752,213701965,213702985,213660318,213715800,213673351,213617068,213659517,213735823,213652527,213705969,213662939,213646702,213665123,213646702,213685947,213680560,213635708,213649906,213636509,213631703,213674734,213611462,213610078,213680560,213682743,213645319,213651726,213662720,213706189,213610661,213627480,213585833,213623694,
214570952,214671301,214659287,214708944,214736740,214715116,214739944,214771180,214740745,214739944,214754597,214755962,214757000,214775421,214772781,214720958,214799211,214791439,214731370,214756199,214800249,214781027,214780790,214794406,214779990,214779189,214788800,214745550,214754360,214755161,214776222,214796809,214753560,214747953,214790638,214788800,214796245,214763407,214731370,214799211,214805619,214789600,214809860,214741782,214737777,214767976,214759967,214739379,214769578,214774620,214761004,214779990,214808021,214756199,214774383,214731134,214764208,214737777,214735139,214754597,214695093,214763971,214769814,214779425,214709510,214748754,214725528,214765810,214771980,214758365,214750356,214743949,214781027,214767175,214786397,214741546,214694292,214766611,214780226,214734338,214762606,214746588,214727930,214717519,214701500,214714315,214739379,214787435,214731370,214738342,214819234,214753796,214740981,214700699,214739379,214756199,214746588,214736176,214764772,214686283,
214760203,214849669,214857678,214929999,214929760,214955628,214993032,215028272,214979416,214995675,214994633,215012494,215006087,215071521,215012253,215022105,215018100,215025869,215022906,215027471,215037082,215006647,215019462,215047734,214990068,215012494,215091785,215055503,215051498,214982860,215010652,215028512,215068317,215049336,215054943,215083534,215049896,215029073,215014656,215028272,215069919,215092586,215015698,215028512,215033878,215043730,215062711,215059507,215026911,215050697,215102197,215059748,215009851,215030674,215062952,215036281,215051498,215028512,215035721,215000240,215013054,215013295,215037322,215026911,214996235,214970846,215038924,214988226,215002643,214984462,215009851,215012253,215036281,215004244,215000480,215014897,214978615,214999439,215021063,214972448,214978054,214994633,215014897,215022906,215039725,215022105,215002082,215040285,214994633,215022906,215029313,215002883,215002643,215007688,214940972,214956991,214989267,214933764,214964199,215002883,
213959281,213961460,214054365,214027935,214072211,214077817,214082623,214092234,214048183,214092008,214114433,214112832,214154479,214137660,214099216,214118438,214158484,214182738,214197728,214178733,214134456,214180108,214160312,214163289,214140063,214120040,214132280,214185141,214142465,214123244,214101619,214111230,214096013,214133655,214101044,214100243,214086402,214107451,214093035,214075990,214113633,214096238,214120040,214059972,214061573,214065002,214095437,214096238,214101619,214104248,214123244,214100818,214076791,214117863,214126673,214097039,214105049,214104823,214145896,214062374,214109628,214075414,214009514,214124044,214135257,214092008,214101619,214114433,214118438,214097840,214100017,214084225,214092008,214121067,214129651,214063175,214040174,214101619,214091207,214020151,214043953,214025757,214097039,214042352,214032741,214073012,214049785,214024155,213957455,214065578,214071184,214052763,214057569,214015121,214035368,214060197,214025533,214015121,214037546,214063175,
212185042,212235499,212246712,212256519,212239700,212301174,212321394,212281348,212266735,212315787,212343019,212337215,212337215,212339014,212331005,212335009,212381265,212310982,212371654,212343622,212317993,212362844,212387069,212354835,212367847,212386871,212387672,212374857,212359838,212357435,212318794,212371051,212373256,212373454,212381265,212397481,212331005,212355833,212390273,212341219,212370052,212347626,212400486,212362844,212392676,212362844,212361242,212380662,212382066,212339815,212316391,212315787,212343622,212387672,212337215,212313988,212346825,212258121,212339617,212284355,212297169,212331005,212340616,212351028,212357435,212352630,212332409,212344621,212357435,212326199,212353233,212315787,212376657,212330204,212284551,212313187,212310982,212310785,212357435,212298968,212314986,212337412,212295567,212294766,212361440,212393477,212335613,212312386,212302775,212352432,212316391,212317993,212348427,212225283,212286954,212342020,212314185,212314185,212314185,212278748,
214343723,214492695,214471871,214511685,214517524,214551730,214521528,214536513,214535712,214512486,214599785,214582165,214578961,214590174,214520495,214570151,214592577,214600019,214646472,214645437,214567181,214631020,214657450,214641667,214623245,214596581,214651043,214676106,214575758,214623011,214650477,214614435,214623812,214616838,214608028,214600586,214584568,214595780,214634224,214592009,214592810,214585602,214616037,214588572,214596014,214562375,214575991,214504709,214571986,214560540,214561574,214566147,214645671,214618206,214590174,214641667,214641667,214637662,214600019,214575991,214547726,214578160,214621644,214565346,214542119,214559172,214522898,214582398,214598984,214548527,214570385,214548760,214604023,214594178,214555968,214514320,214549328,214577359,214502875,214510083,214558938,214559172,214580563,214538348,214504709,214561574,214582966,214552764,214515121,214527936,214503676,214572787,214530907,214536746,214523698,214528504,214583199,214554133,214579996,214562375,
215200467,215357446,215317400,215329414,215383876,215409505,215386278,215450351,215435935,215385477,215472224,215486392,215483989,215507464,215471423,215541103,215473024,215511220,215523483,215505061,215508818,215466617,215478383,215457559,215493600,215508017,215475980,215478631,215467971,215462612,215444992,215450351,215462365,215484237,215511220,215492799,215511469,215458608,215433532,215465568,215504813,215512021,215509618,215539252,215489596,215435381,215510419,215467418,215473577,215519478,215481587,215525637,215474378,215527487,215577945,215527238,215542705,215479184,215485839,215469573,215553918,215499207,215497052,215533646,215521080,215492799,215524283,215515225,215520030,215457006,215500808,215493047,215507464,215547510,215502659,215491998,215506415,215481034,215465816,215470374,215528288,215550465,215517628,215447948,215509066,215514672,215510419,215475427,215467418,215481835,215484237,215487441,215472224,215479184,215472777,215459409,215452754,215435381,215460763,215420717,
211912122,211945570,212025052,211954380,212010443,212045876,212077112,212033863,212057890,212070512,212063303,212116358,212115363,212154001,212124173,212146598,212180431,212147594,212122571,212189847,212140992,212129172,212139584,212152399,212137982,212170625,212165214,212164218,212092937,212154001,212139584,212131381,212127570,212197055,212115557,212141186,212132376,212182834,212177228,212149001,212099344,212128978,212134779,212112960,212153200,212116358,212110557,212159413,212112960,212169824,212174825,212125774,212149001,212184436,212124973,212145191,212144195,212104150,212160214,212157205,212127376,212102742,212145992,212122765,212044882,212128177,212094539,212158612,212152399,212136987,212191644,212116964,212158806,212164413,212159607,212148200,212169218,212151598,212141186,212104150,212154802,212170820,212157811,212134779,212158612,212100339,212091335,212180236,212132983,212116163,212105145,212118760,212176427,212130774,212129973,212136381,212159413,212135385,212107353,212114562,
214128049,214136859,214229192,214175303,214267636,214271640,214244409,214284455,214302647,214269009,214300474,214255394,214323471,214301275,214302647,214330108,214324272,214360313,214361915,214329878,214336515,214324501,214298071,214312258,214320267,214262602,214366149,214308254,214363747,214333883,214352304,214277819,214319466,214326675,214270611,214325302,214309284,214339489,214339489,214367521,214317865,214322899,214325874,214337086,214290062,214232968,214321298,214289261,214311457,214321068,214308483,214348299,214332281,214338918,214344295,214337316,214373358,214332511,214338117,214361114,214267636,214305279,214317064,214333082,214314089,214282853,214304478,214274615,214314089,214301846,214370955,214252190,214251389,214303677,214315691,214309055,214317293,214289833,214343494,214313288,214329307,214322899,214279421,214350702,214290062,214300474,214277819,214305050,214272441,214269810,214295668,214281824,214249787,214265233,214281824,214262029,214274844,214241205,214293036,214285256,
